Classifier1,Classifier2,Classifier3,Classifier4,UsingID,sw_age_min,sw_age_max,hw_age_min,hw_age_max,MinYearsSinceDist,MaxYearsSinceDist,LastDistTypeID,MinTotBiomassC,MaxTotBiomassC,MinSWMerchBiomassC,MaxSWMerchBiomassC,MinHWMerchBiomassC,MaxHWMerchBiomassC,MinTotalStemSnagC,MaxTotalStemSnagC,MinSWStemSnagC,MaxSWStemSnagC,MinHWStemSnagC,MaxHWStemSnagC,MinTotalStemSnagMerchC,MaxTotalStemSnagMerchC,MinSWMerchStemSnagC,MaxSWMerchStemSnagC,MinHWMerchStemSnagC,MaxHWMerchStemSnagC,Efficiency,SortType,MeasureType,Amount,DistTypeID,Year
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,500.0,DISTID4,25
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,510.8,DISTID4,26
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,527.6,DISTID4,27
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,449.2,DISTID4,28
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,294.0,DISTID4,29
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,256.0,DISTID4,30
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,175.4,DISTID4,31
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,145.4,DISTID4,32
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,163.7,DISTID4,33
NFSitka_peat,A,peat,YC17_20,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,119.1,DISTID4,34
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,397.6,DISTID4,3
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,762.0,DISTID4,5
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,835.6,DISTID4,6
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,41.6,DISTID4,21
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,33.6,DISTID4,22
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,33.6,DISTID4,23
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,31.6,DISTID4,24
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,30.8,DISTID4,25
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,31.6,DISTID4,26
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,32.8,DISTID4,27
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,28.0,DISTID4,28
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,18.0,DISTID4,29
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,15.4,DISTID4,30
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,10.6,DISTID4,31
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,8.7,DISTID4,32
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,9.8,DISTID4,33
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,7.2,DISTID4,34
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,435.6,DISTID4,1
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2176.4,DISTID4,2
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2385.6,DISTID4,3
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2430.0,DISTID4,4
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,380.8,DISTID4,5
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,417.6,DISTID4,6
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,499.6,DISTID4,7
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2098.8,DISTID4,8
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,1198.8,DISTID4,9
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2575.6,DISTID4,10
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,838.0,DISTID4,11
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,681.2,DISTID4,12
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,698.0,DISTID4,13
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,801.6,DISTID4,14
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,429.2,DISTID4,15
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,532.8,DISTID4,21
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,426.0,DISTID4,22
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,426.4,DISTID4,23
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,400.8,DISTID4,24
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,394.4,DISTID4,25
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,403.2,DISTID4,26
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,416.4,DISTID4,27
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,354.8,DISTID4,28
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,232.0,DISTID4,29
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,202.1,DISTID4,30
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,138.5,DISTID4,31
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,114.7,DISTID4,32
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,129.2,DISTID4,33
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,94.0,DISTID4,34
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,681.2,DISTID4,12
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,807.2,DISTID4,18
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,65.6,DISTID4,21
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,52.4,DISTID4,22
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,52.4,DISTID4,23
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,49.2,DISTID4,24
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,48.4,DISTID4,25
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,49.6,DISTID4,26
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,50.8,DISTID4,27
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,43.6,DISTID4,28
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,28.4,DISTID4,29
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,25.3,DISTID4,30
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,17.4,DISTID4,31
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,14.4,DISTID4,32
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,16.2,DISTID4,33
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,11.8,DISTID4,34
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,435.6,DISTID4,1
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,795.2,DISTID4,3
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,380.8,DISTID4,5
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,835.6,DISTID4,6
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,56.0,DISTID4,21
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,44.8,DISTID4,22
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,44.8,DISTID4,23
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,42.4,DISTID4,24
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,41.6,DISTID4,25
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,42.4,DISTID4,26
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,43.6,DISTID4,27
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,37.2,DISTID4,28
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,24.4,DISTID4,29
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,21.5,DISTID4,30
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,14.7,DISTID4,31
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,12.2,DISTID4,32
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,13.8,DISTID4,33
NFSitka_mineral,A,mineral,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,10.0,DISTID4,34
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,870.8,DISTID4,1
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,544.0,DISTID4,2
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,795.2,DISTID4,3
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,486.0,DISTID4,4
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2666.8,DISTID4,5
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,3760.0,DISTID4,6
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2498.0,DISTID4,7
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,419.6,DISTID4,8
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2997.2,DISTID4,9
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,1287.6,DISTID4,10
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2095.2,DISTID4,11
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2724.8,DISTID4,12
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2094.0,DISTID4,13
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,801.6,DISTID4,14
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,1287.2,DISTID4,15
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,2964.8,DISTID4,16
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,807.2,DISTID4,18
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,748.0,DISTID4,20
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,906.0,DISTID4,21
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,724.8,DISTID4,22
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,724.8,DISTID4,23
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,680.8,DISTID4,24
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,670.4,DISTID4,25
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,685.6,DISTID4,26
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,708.0,DISTID4,27
NFSitka_peat,A,peat,YC20_24,FALSE,0,210,0,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,A,602.8,DISTID4,28
